filename,sign,x,y
b73c00da-4d7d-4a0a-8e96-1c86c72961d7-nosign.png,0,0,0
b7581085-54cc-48b8-8927-d5107aafebd1-nosign.png,0,0,0
b76482a0-57c7-4e4f-b9bb-2794a4c77d83-nosign.png,0,0,0
b7854b7d-dff2-4092-bd1a-b74fd73a2c63-nosign.png,0,0,0
b794362c-173b-4a92-a460-2eede10cff13-nosign.png,0,0,0
b7983e24-b9b4-4aac-9edd-adf920f4cf3f-sign.png,1,0.424825848,0.011712494
b7ae9170-4d2d-4fa4-b169-a800a853b9b4-nosign.png,0,0,0
b7e254cd-4469-42af-af13-ab1b9de3f984-sign.png,1,0.27792734,0.012530145
b8001d13-1bfb-4bb2-8ed1-93eb0c6efee6-sign.png,1,0.655876875,0.968385279
b829ab80-5314-4f1e-aaeb-0633746c4c88-sign.png,1,0.433910607,0.8540079
b839eb1a-326a-4cc6-8873-a4faa4f6742f-nosign.png,0,0,0
b84a93b8-6407-4bad-9693-877692a8edbc-sign.png,1,0.526793896,0.980231404
b85c4f45-f858-4f62-b4c5-1ae41e821288-nosign.png,0,0,0
b8628b84-3860-42e4-9f17-8343dfee44a0-nosign.png,0,0,0
b8ef5157-fa4e-4f21-9f06-fc9e7366ac74-nosign.png,0,0,0
b8f34aec-5d1d-431f-8403-2e8b72ca6d38-nosign.png,0,0,0
b9057c26-9e1a-4fce-ad1d-572b7f509118-sign.png,1,0.451677918,0.987778365
b9215b9c-e40c-4ac8-9514-a29814995445-nosign.png,0,0,0
b92e2c67-ee4e-446a-87ad-76407be3b306-nosign.png,0,0,0
b940ab11-4b72-456a-8a06-b534a3ed5132-nosign.png,0,0,0
b9646d4f-791a-47b9-9258-76ab8ddef00a-sign.png,1,0.840403914,0.815895141
b96bc2e6-f91d-47b8-ac0a-929fd57e2b23-nosign.png,0,0,0
b9888350-319d-43cb-8173-91a3bc24979e-sign.png,1,0.410380244,0.973029076
b9a1ad21-286c-46a2-af46-57a037457f8d-nosign.png,0,0,0
b9e00370-c6c9-4c17-8915-33fde3d605a8-sign.png,1,0.502686322,0.989877225
b9e6b119-d183-496f-84bf-ae2e4558a1bc-sign.png,1,0.119475402,0.819580793
b9e78caf-634a-4a24-af7b-8151b11743bf-sign.png,1,0.613019287,0.977642416
ba00383a-d028-4840-88bc-33a2bd9ad93d-sign.png,1,0.306685508,0.003450895
ba13ffa6-1a80-40af-b44b-97f44764ed24-sign.png,1,0.602854432,0.957455516
ba2839de-b5cc-499f-9f0d-112976449e97-nosign.png,0,0,0
ba3ade6c-6961-4cae-b149-94afedec1adc-nosign.png,0,0,0
ba3bfb09-5b91-49eb-b4bc-caf3e2479121-nosign.png,0,0,0
ba6068af-d7d1-490a-90f3-1cb9517f8c3b-nosign.png,0,0,0
ba7af625-2b6b-4061-b586-0ec95f08aeed-sign.png,1,0.57897085,0.96799773
baa46c55-62bb-4311-b003-21c171c1f715-nosign.png,0,0,0
baa56fd7-febd-4fa8-8db2-cb387bf7af5a-nosign.png,0,0,0
baa85e7a-748f-469a-b8fa-e48db0707417-nosign.png,0,0,0
bb06a6a3-e2eb-4599-9b24-ace1e7ecd8d5-nosign.png,0,0,0
bb099c0c-9b0a-4bc0-93d9-cac8e2614017-sign.png,1,0.684015273,0.970559418
bb14857d-4be9-4c0d-93fb-1d029b8a4629-nosign.png,0,0,0
bb1b3292-390e-4650-bece-35c567cf878c-sign.png,1,0.879740357,0.019020947
bb43e79c-e8bb-4df1-8333-329035d1a477-sign.png,1,0.311810822,0.989232957
bb5094a5-917e-4ee5-bc25-9e26cccb338e-nosign.png,0,0,0
bb568a7c-3a84-4a81-abe5-e1a1846270a5-nosign.png,0,0,0
bb5e7018-d2df-4130-9402-abb3d3842e93-nosign.png,0,0,0
bb6e640c-4737-4590-9238-44718ede5730-nosign.png,0,0,0
bb927a90-118a-4604-8d9d-fa5fc0fb68f6-nosign.png,0,0,0
bb97378d-1331-40e4-bb2e-cc8f0e84b349-sign.png,1,0.533215105,0.981666326
bb9ca074-8789-484b-9dea-1644136c837a-sign.png,1,0.723913313,0.970953822
bbb4876f-2cdb-42c2-93a6-be35ee41e50d-sign.png,1,0.889345885,0.813022613
bbca1a07-25bd-4990-a05e-2a8d66dc0dc9-sign.png,1,0.853893518,0.824847102
bbe8faac-4244-4e99-b581-c04a966bd9f5-sign.png,1,0.438571215,0.984873057
bc0fe7ac-a078-4b74-a57c-8136afee5e4a-sign.png,1,0.401489406,0.987412393
bc44dda2-51bd-43e8-b001-11672e2139b9-nosign.png,0,0,0
bc52693d-81e8-4dfe-b3e4-f8141f8e2d70-nosign.png,0,0,0
bc5bf548-3391-4358-a2ad-7ed83e04a8ef-nosign.png,0,0,0
bc7226b6-2cd2-4404-bcf2-ece968b84ebd-nosign.png,0,0,0
bc7d4d55-cf3c-4485-9f05-7ffc181b61a9-sign.png,1,0.254597754,0.008064998
bc945eb4-f874-4d49-8a13-7b2273316eb2-sign.png,1,0.605254352,0.980045795
bca9da1e-a12d-4178-8a31-b92663417f24-nosign.png,0,0,0
bce66371-ff1d-46a8-b807-edbb7911d034-sign.png,1,0.595883488,0.028776742
bceed877-ad88-40b6-af3a-12d54944cf42-nosign.png,0,0,0
bcf3fdb0-ec8a-47ee-a0f6-045f1b10f6c4-sign.png,1,0.175922125,0.957259357
bd015d16-6f5d-4b49-a2d9-ec3e0e8a5222-sign.png,1,0.343953014,0.015148307
bd19a1db-dfa6-4703-94b5-3b221dfe8b97-nosign.png,0,0,0
bd1c6b96-128f-40b5-aa98-9af66c18b223-sign.png,1,0.732454896,0.966264666
bd1c891e-286b-4ea9-a0bc-86868a314305-sign.png,1,0.251034916,0.993721307
bd2e3451-a1ae-4291-ae31-39c59fd2e1a1-nosign.png,0,0,0
bd37cc24-ce01-477b-b939-12a80b649374-sign.png,1,0.566419363,0.989983619
bd3ad65b-2a91-4e88-95cc-1c705c13ec47-nosign.png,0,0,0
bd4b1e7b-31e8-4657-85b6-107ee1955d59-nosign.png,0,0,0
bd4c929d-1b58-4b73-9eb0-e8c0edf2a722-sign.png,1,0.504151762,0.035423018
bd8004da-9b7c-4674-a41a-c318d98a6df5-sign.png,1,0.75874567,0.840437473
bd89216c-76cb-46d3-afe2-00ea41272518-sign.png,1,0.687516033,0.012920531
bd936662-9840-4781-b27f-aaf433c8e2d6-sign.png,1,0.328580826,0.024371764
bd9f774e-4ad3-4f84-aae2-67dea95ade05-sign.png,1,0.34136191,0.949427844
bda4e93b-a4da-48e6-97ee-321ccd722105-nosign.png,0,0,0
bdd5e586-48c0-422c-866f-6aac9ddb049b-sign.png,1,0.606950461,0.980422676
bde38cf2-987e-4a57-a2d8-25b5c94dbdb2-nosign.png,0,0,0
bdf8f797-8012-441a-89a6-95b1c476be25-nosign.png,0,0,0
be121159-8a69-4bde-88ce-2d7e420f6200-sign.png,1,0.699869096,0.838320971
be22fb52-49ca-4672-84b7-f06edf586c58-nosign.png,0,0,0
be2507a9-8529-4bec-bc69-ae9b40c82aca-nosign.png,0,0,0
be3182ab-fbe8-4043-b4cd-e54234227476-sign.png,1,0.461142361,0.962094129
be3718eb-c5e8-4348-89d6-310fea146e04-nosign.png,0,0,0
be37881b-ca95-47e3-8919-b76d2ca11a68-nosign.png,0,0,0
be3be974-8f44-48ec-b1b4-d8651d9bc2da-sign.png,1,0.340884238,0.974950074
be69b051-5189-48e0-9e57-16fc86fbcae5-sign.png,1,0.332910418,0.984177172
be819617-cbab-43c3-84d8-74384aede56d-nosign.png,0,0,0
bedf7996-2b35-4f36-91dc-d69664900004-nosign.png,0,0,0
bee08841-bd97-438d-b080-16ec43f73608-nosign.png,0,0,0
bef206df-138e-4cdc-8ef9-0db7bf3c2c72-nosign.png,0,0,0
bef8a956-f472-45ef-8cdf-399e05aa5597-sign.png,1,0.271666586,0.009629092
bf05f819-a607-486e-a359-a24e507c003c-nosign.png,0,0,0
bf085297-1964-4cbb-a869-148a110fc923-sign.png,1,0.949862123,0.981133461
bf0913b2-0fda-464c-a200-ea742be64c50-sign.png,1,0.988422334,0.836828113
bf21dec9-4ee7-4747-b6e5-c5ec3d085874-nosign.png,0,0,0
bf398add-8201-4052-b939-6a9c7da56713-sign.png,1,0.603655994,0.990057111
bf64397b-e20b-4dd1-a9df-f6e0d0d1c773-sign.png,1,0.572364568,0.960987865
bf750a48-da53-4cd8-99ed-025ccf8be7c5-nosign.png,0,0,0
bf96aa53-ebe8-417a-9666-d532975dacf3-sign.png,1,0.403247625,0.853686213
bfa831e4-2cf1-4322-b125-531ddcba6ba0-nosign.png,0,0,0
bfd2a397-dd83-4c26-97b9-275c7c250f16-nosign.png,0,0,0
c00ae0fc-4b42-43f3-a3fc-3b3852f4c215-nosign.png,0,0,0
c02fcc67-a40e-4cdc-b303-c3be48c12875-sign.png,1,0.44968617,0.019218334
c06022bc-8e12-4a62-a3c6-ba998fb0515f-sign.png,1,0.557402908,0.987744094
c06b1c1c-8482-47c6-8aff-614811b550e0-nosign.png,0,0,0
c0b33d4c-16c0-4536-85f4-6aa74766aebf-nosign.png,0,0,0
c0c828fc-9abc-45ee-911e-f729cbb8a37c-sign.png,1,0.382365793,0.984766602
c0d90141-797e-4550-bf67-f2b3beb7b45b-sign.png,1,0.465807646,0.95444399
c0ff096a-e735-46cf-bc5b-04dcaf30de22-sign.png,1,0.801710068,0.020459908
c111bbd6-c007-42ba-ac44-afe555e1bac7-nosign.png,0,0,0
c121cff9-7fab-43bc-b318-0f3bf884b2fa-nosign.png,0,0,0
c126966f-372f-4898-9aaf-04c82fdb9422-sign.png,1,0.297516494,0.983754098
c13c9594-51c6-421c-8329-1cc4a3e10baf-nosign.png,0,0,0
c149713a-7196-47c1-95e5-244a2b71b354-nosign.png,0,0,0
c1784589-56b2-48ce-932a-75527dcc7f88-sign.png,1,0.354704857,0.018476049
c17b7d3f-49ec-46f8-af55-0161ff347ca5-sign.png,1,0.541701496,0.845706225
c17f151d-bde1-4454-8779-70c080e3420a-nosign.png,0,0,0
c1a8ffa1-d0e8-4240-a284-319474acbf49-sign.png,1,0.501131416,0.981733859
c1aacf4e-3010-438f-8e3e-7617c529f002-nosign.png,0,0,0
c1aed2f0-a245-42a4-878e-60917330832e-nosign.png,0,0,0
c1b40cb9-c55a-45a6-8b70-655f46f66fa4-nosign.png,0,0,0
c1e23f2e-9e94-4f13-af16-f6f6644533e9-nosign.png,0,0,0
c1e3ca14-2f57-4e31-9287-2d4284f88a9e-nosign.png,0,0,0
c1eea2d9-2d87-47c4-aff6-cf397e1b9a4a-nosign.png,0,0,0
c205222b-8261-4b88-bd2e-fcffe9a2b95a-nosign.png,0,0,0
c20eaab4-1f55-4540-ad94-dbc8c585f75b-nosign.png,0,0,0
c2275892-91a6-4c94-b39a-2c02b0fc1b77-nosign.png,0,0,0
c2325db0-cf9a-48e1-9c95-14889163da1c-sign.png,1,0.46568048,0.0063166
c23f75a8-83e7-4cad-bd68-033be7310bd9-sign.png,1,0.803280711,0.027402248
c25c617d-0078-4ffd-b361-8fe745e65433-nosign.png,0,0,0
c25f580d-ce86-4504-95c4-6d3778284460-nosign.png,0,0,0
c2636cb3-945d-4012-a67c-f3545642f902-sign.png,1,0.201216594,0.981751441
c27eafa8-e056-4207-b2c3-72c232cb5ad2-nosign.png,0,0,0
c2a596b7-3c4b-4ce2-b972-c5d1d9226633-nosign.png,0,0,0
c2c22a7f-4901-4b87-beef-f6487a6bbbb7-nosign.png,0,0,0
c2c51a0e-7751-413e-84bf-4fd8b28991db-sign.png,1,0.577984869,0.990298809
c2c6fbdd-cecb-43c9-a2ba-468b98bd7c56-sign.png,1,0.449801385,0.01848567
c2cebc86-01cc-4f20-ba3b-28656eb85c76-nosign.png,0,0,0
c2e92c8b-01e5-4c2e-9a03-6ca58f8f81b2-sign.png,1,0.830886482,0.975785613
c3363a6c-fb45-40ca-a69e-2015ed38afa9-nosign.png,0,0,0
c368333b-61be-41ca-938a-99d4f055bc78-nosign.png,0,0,0
c3ad84a4-bd0b-435a-974c-435f81619860-sign.png,1,0.732228457,0.988158227
c3c9240f-d6c1-4425-a2f5-758eb7def56f-nosign.png,0,0,0
c3f46aa2-c6c2-468c-b42b-5d8286867215-nosign.png,0,0,0
c3f92376-38e3-49c8-839c-0ce57b2c626f-sign.png,1,0.671786367,0.961024939
c4015ceb-dafb-426d-aa10-5870ab3b396b-sign.png,1,0.762621582,0.943431854
c4283a79-f0fd-4691-a91a-b2d1763467b6-nosign.png,0,0,0
c42d20fa-ca2c-495b-a8b7-eab29661f322-sign.png,1,0.527032494,0.980966926
c431f163-8592-4027-8d65-03ef879c2c31-nosign.png,0,0,0
c4893dfe-9b7f-427b-9d98-46ad71ee6ae0-nosign.png,0,0,0
c4adc107-fb5b-4866-b10d-42a55f98d842-sign.png,1,0.433785588,0.013105781
c4ce94e6-4cc1-46e1-915a-1c68a907dc92-nosign.png,0,0,0
c4dabffa-4496-4db7-a14e-dfb7b225bc9d-sign.png,1,0.31193927,0.007620424
c4ff8618-857b-423a-8196-ec1d1cb02ba2-nosign.png,0,0,0
c5061e2e-68b3-41b7-9f93-2c6fd97c2a73-nosign.png,0,0,0
c52e501b-35f2-404f-b5db-959e87558766-sign.png,1,0.492054582,0.807181656
c5347808-0e35-4ff3-b88a-242468a11e5a-nosign.png,0,0,0
c53b73db-010b-4e97-ab29-fb1bc959d6ad-nosign.png,0,0,0
c58eae0e-3030-492c-9dbc-cbe572796c72-nosign.png,0,0,0
c5994a1e-6e1e-4091-a38e-a4139f4c9a80-nosign.png,0,0,0
c5cb21dc-5366-4c35-979d-910f7a233059-nosign.png,0,0,0
c5f04206-c00f-4fa7-8c88-52be6d5a49a3-sign.png,1,0.263005555,0.039995652
c62cc342-41f2-4ffa-ac0a-918421c13b92-nosign.png,0,0,0
c637f6c8-8781-4427-b5cc-e350c01bf582-sign.png,1,0.452149748,0.989899934
c6382a9e-d80b-4812-bc66-2eb7a7da1a2b-nosign.png,0,0,0
c650e2f3-15d3-4195-b501-e694bdf5c9bd-nosign.png,0,0,0
c66136cc-97c5-44d7-a93a-b79b88ca335d-sign.png,1,0.779339492,0.987489104
c67a2d5a-e528-4fc4-a5d9-3daab6abb2b0-sign.png,1,0.83996123,0.816314816
c680f7cd-823b-4b21-9511-98826124e108-nosign.png,0,0,0
c682f448-d63d-4b19-8622-ca039e52129a-sign.png,1,0.391592652,0.01222809
c69447ad-a168-4b1e-9880-afdbbdf2ace2-nosign.png,0,0,0
c6979251-a683-4702-8448-b999e1386938-sign.png,1,0.2599836,0.971783162
c6d3f154-1ac3-4969-b66b-ce85a371f535-nosign.png,0,0,0
c70dca4f-3222-4ef7-9bae-4af00269a4d2-nosign.png,0,0,0
c7143c98-9f3f-485f-a652-b2bc7dfd4dce-nosign.png,0,0,0
c73b7896-2019-488c-9416-752a35183775-nosign.png,0,0,0
c73fff09-2eb5-49ac-8280-0ff466493719-sign.png,1,0.297517031,0.015641168
c79f2bb7-6cb9-487d-bd97-9459fdd82b16-nosign.png,0,0,0
c79fddcc-1f16-4a62-ac8b-97c70d13bc7c-sign.png,1,0.171278744,0.98469627
c7b13819-aef8-4a83-a6ef-56fd75fcd5f7-nosign.png,0,0,0
c7f0b863-b5e5-41ad-8846-d5cc23af10dd-nosign.png,0,0,0
c7f61c39-919b-40b5-9ab5-e43777f4890d-nosign.png,0,0,0
c803487c-e845-4888-b534-e277bd8a5989-nosign.png,0,0,0
c825c11f-6bcc-43bc-8359-06a6ddb0c8d9-nosign.png,0,0,0
c827866b-673e-4f0e-9140-ff0363308b7d-nosign.png,0,0,0
c82adb5d-856a-4bd4-81d8-be7d729f33bf-nosign.png,0,0,0
c83edf9b-6547-442f-8f59-c597ea1a0347-nosign.png,0,0,0
c85c9521-d2ae-49f9-9255-895d8828af06-sign.png,1,0.564956545,0.816793264
c866aa5a-8aa1-429d-9026-bc460ef00da8-nosign.png,0,0,0
c89cb78a-5be4-4312-9dd6-e279357acd07-nosign.png,0,0,0
c8a7e188-eb5f-4aa8-8948-258990d0b111-nosign.png,0,0,0
c8ba50b3-f0ab-48af-965a-a9cd82da888e-sign.png,1,0.764323473,0.831400453
c8cd4b0c-8542-451e-aa3e-eb99947b2184-sign.png,1,0.318269313,0.987732113
c8d6cc79-cdec-45d2-ab11-b10d5e039816-nosign.png,0,0,0
c8f81922-c8f3-4f78-9e7a-da668b5bccdf-sign.png,1,0.489544422,0.993227244
c912d41f-ac79-4bc4-9da7-586fb1e4869b-nosign.png,0,0,0
c9470289-f8c6-4cc4-b014-d7b39c6242f3-nosign.png,0,0,0
c94f99b2-9e85-4d6a-bb8a-a945e942a24a-nosign.png,0,0,0
c95abf34-017d-435c-a6db-7bea9579ca2f-nosign.png,0,0,0
c96855b1-b683-4a20-b534-8947706a417d-nosign.png,0,0,0
c9726fc8-5d51-469f-a68e-493d3a50f4da-nosign.png,0,0,0
c97441b7-5e45-487c-966c-f61e5fea8285-nosign.png,0,0,0
c98ba06c-1d93-4411-958c-258fee5d83a9-nosign.png,0,0,0
c9a2cd21-c84e-4222-b13a-a9868fd8f251-sign.png,1,0.335756094,0.013438645
c9a599a8-dafa-4798-969d-41c373044f66-nosign.png,0,0,0
c9cadbff-3fc8-4fab-834f-959739155340-nosign.png,0,0,0
c9f8e67b-634a-456d-8cb6-9379517b12fd-sign.png,1,0.291944594,0.983533621
ca0b4902-ad65-4b62-bf8f-216fb8cd4a7f-nosign.png,0,0,0
ca346bed-3cda-4713-a803-342f788f4d5a-nosign.png,0,0,0
ca5fa41b-0b76-4be3-a21d-92b968302d68-nosign.png,0,0,0
ca742fdd-3195-4be1-b7e0-457ca93dc1f0-sign.png,1,0.416945904,0.0146116
ca85fd29-bfb0-494c-9ecd-de4a03053cb8-sign.png,1,0.599629402,0.006954291
cab2ee47-1a2a-4d62-9bb2-95c1a345b092-nosign.png,0,0,0
cab90ce0-dec7-4ddf-94fe-de90bbe8f66f-sign.png,1,0.724743545,0.027446693
caba3bc2-2e19-43a4-9ea2-8b97a59a22e0-sign.png,1,0.403069109,0.981937588
cac9efe9-7078-48c2-a94c-203855400155-sign.png,1,0.490867764,0.993516326
cb06e42d-4b09-4092-a2b6-19c2c4ed602d-nosign.png,0,0,0
cb1e3ecc-1098-4f08-a6d5-c69e0e1d7229-sign.png,1,0.196338951,0.822357477
cb337320-0b5f-45ef-b291-6295a14fdfcd-sign.png,1,0.792503654,0.831060826
cb39574b-3062-4dd6-8938-2de893bc96e1-sign.png,1,0.681851387,0.981343926
cb4d7586-137b-4c0e-bc74-0d643a13bcde-nosign.png,0,0,0
cb55b5f8-40de-49d3-bf53-a62ee2a433ce-nosign.png,0,0,0
cb5b70e3-e6ad-4187-9fdb-0021a2081035-nosign.png,0,0,0
cb7b968c-dc30-4c36-b799-c85f68e15dd7-nosign.png,0,0,0
cb7dbc80-3625-45f1-a1d7-0320c33489dc-nosign.png,0,0,0
cb83e5b7-2c14-4e75-8f0d-9ac44186b81e-nosign.png,0,0,0
cbd04c51-174e-4e7b-a802-d4b3672f1fc7-nosign.png,0,0,0
cbdf08cd-2cc4-4977-a207-658e17056fc4-nosign.png,0,0,0
cbe37649-d6a9-48bf-b31b-65f245bececb-sign.png,1,0.5664199,0.942181289
cbf8a9e5-d183-480f-b5e3-b3b753ad1ba1-sign.png,1,0.80805242,0.80094558
cbfc9524-d3c6-4d11-a7a5-a1609cce742d-nosign.png,0,0,0
cbfcf227-3573-406b-a736-38953dc785c4-nosign.png,0,0,0
cc03bafa-62e0-456d-bab3-042e7dc6739f-nosign.png,0,0,0
cc210876-891d-4139-92e7-c098284a02c5-nosign.png,0,0,0
cc2560f7-f267-4430-9eca-642d2f406a17-nosign.png,0,0,0
cc286dd5-12d6-4521-b349-8b7fc4efb50e-nosign.png,0,0,0
cc28c9f6-0fa1-49e2-9fb8-8ad19fbce46d-nosign.png,0,0,0
cc4d422f-3f5e-43bc-a345-9c4d1b670b6e-nosign.png,0,0,0
cc5539de-26a8-4e08-9be7-0a0836262192-nosign.png,0,0,0
cc616c96-a3b9-46c9-bc9e-06635bea614e-nosign.png,0,0,0
cc72899c-799a-44e9-8acb-6766972df90a-nosign.png,0,0,0
cc807cc1-ca76-42bc-9b51-a56f981f78e1-sign.png,1,0.269187748,0.989342213
cc9a79ba-deec-400b-b9e0-d72c91e811b9-nosign.png,0,0,0
cc9e2a38-c3ff-4d16-b9e3-351f0106301d-nosign.png,0,0,0
ccb1ddcf-7185-4d9b-ac61-4fabf0bfb090-sign.png,1,0.661726176,0.959578633
ccb2cb16-be20-436c-8980-b2f934ae7d71-nosign.png,0,0,0
ccc8fb5d-4fe9-4ede-b32a-d04062ef47f4-nosign.png,0,0,0
ccff8636-9fef-44a6-b664-38f503cfc178-sign.png,1,0.625743807,0.985892535
cd0d79c6-ee61-4d9b-bd63-35be24d73aaf-nosign.png,0,0,0
cd1a697f-e292-43a1-9bd9-1f686600b2d6-sign.png,1,0.37090984,0.019152342
cd1f20b5-f2ef-454c-ab6e-80b53e790a68-nosign.png,0,0,0
cd21b873-8dc1-4e08-b933-f0d508028db3-nosign.png,0,0,0
cd319e57-d631-4fd7-b8ed-09a3fb5e5232-sign.png,1,0.365532428,0.984752654
cd4948c1-d083-4d31-8ddb-9ddaedb4ab29-sign.png,1,0.590202689,0.980744004
cd6dd7c6-221b-4dc7-85cb-01d0cdce8278-nosign.png,0,0,0
cdefeb3b-a71b-4413-ba68-a2bacd4858e4-nosign.png,0,0,0
cdf45f7e-15f7-4433-a32b-364261d0903d-sign.png,1,0.554312229,0.00746383
ce25ad4a-5bef-4ded-a7e9-1740f4f56404-nosign.png,0,0,0
ce34659d-5e1d-4326-9cce-160133e8bd56-nosign.png,0,0,0
ce8a307c-810c-479d-85ad-faabb247be02-nosign.png,0,0,0
cea9c795-11a3-4045-a056-53ea87901124-sign.png,1,0.541079818,0.981190563
cecce15b-33ef-4d45-b5ed-71c0aa2236e4-nosign.png,0,0,0
ced40b40-b969-4b5f-b8ec-38dd9936531e-nosign.png,0,0,0
ced5db53-3564-4990-9e3c-4b74a59710a3-nosign.png,0,0,0
ced8942e-55fd-46c9-97e5-c9f3b8c4bf31-sign.png,1,0.65003866,0.990229309
cee09ff4-98f6-4696-a351-461aee3e9cfa-nosign.png,0,0,0
cee0ce90-be66-4d6b-9f7a-494785eea1eb-sign.png,1,0.634072721,0.069645076
cee5bc7f-68fa-4d17-856a-e9f710f27d32-sign.png,1,0.581924379,0.981631816
cef3aba6-ae46-41f5-8162-96ec6e1bd007-nosign.png,0,0,0
cf043c69-d73a-4721-a3fe-44d824ecc5ed-nosign.png,0,0,0
cf0e61b1-715d-46a9-b713-a0b1a190e00d-nosign.png,0,0,0
cf173562-b37a-4df5-8d9c-5ed7dc359849-sign.png,1,0.642646492,0.962548076
cf19bd86-c069-480f-a6d6-d41f65a3cfbf-nosign.png,0,0,0
cf2e01f6-47b0-40c4-8361-294c20d4bc2c-nosign.png,0,0,0
cf4748c9-913a-4588-bac3-b8e5249022ab-nosign.png,0,0,0
cf55e5d0-455a-4bc1-a5f2-bb143daf6e3e-nosign.png,0,0,0
cf6891c0-c52d-4b41-b889-b36550d1216d-nosign.png,0,0,0
cf8249d7-ca0a-47bc-8d45-7b822d112514-sign.png,1,0.90987575,0.830430746
cf899fea-1932-4d74-865b-1a78c35b011b-sign.png,1,0.398376941,0.013025701
cf8d6c4f-0522-4319-befc-4f746be1c122-nosign.png,0,0,0
cf8e1742-cf90-4354-93ac-1032196f8eda-nosign.png,0,0,0
cf90c8dc-ac0e-41f7-a482-8d2016cc0b14-nosign.png,0,0,0
cfe07b85-1c95-4dbe-b5e3-dec188bf058d-nosign.png,0,0,0
d00b4688-b431-4957-833a-701b590ee24f-nosign.png,0,0,0
d00ec9ef-9430-4d29-8966-a544382676f9-nosign.png,0,0,0
d01427fc-ffbf-4059-a36b-5126b2432484-sign.png,1,0.594397188,0.968072414
d0157a79-3efe-4bbd-b780-782a48957449-nosign.png,0,0,0
d01fe8ee-c21a-4842-b302-c17fafed5ed6-nosign.png,0,0,0
d04706d4-5ebd-4fd3-b107-4d6ed2227092-nosign.png,0,0,0
d05d3b1a-a16e-4d4b-9852-7f1bfb4a0a84-nosign.png,0,0,0
d06b1e8c-3d41-42bf-8a0a-d945d04ff1a0-sign.png,1,0.543743611,0.994547963
d07a390d-840e-497d-8a60-75c1f315c4c4-nosign.png,0,0,0
d0831290-f154-4fbb-ae6b-1630c22ee91a-nosign.png,0,0,0
d09d490c-c275-4a28-bdaf-45288c4b7b49-sign.png,1,0.490340947,0.016762893
d0a73021-d0d0-4403-8bbf-971252418981-sign.png,1,0.532157719,0.972610891
d0a80383-1b30-4819-85e1-ca71c52f3680-sign.png,1,0.910003305,0.028534426
d0ba9980-d2b1-4079-9b58-67bbaaec54c1-nosign.png,0,0,0
d0faf5a4-fce5-4b1d-a13b-453a2ceb7c20-nosign.png,0,0,0
d1053eb8-cebb-468f-9271-e6cd7195a1bc-nosign.png,0,0,0
d1315c92-7028-4434-9ed5-51c2c50d0aba-nosign.png,0,0,0
d13169bb-0b39-4860-b5f1-ac065b0a89be-nosign.png,0,0,0
d1366e1b-f6ea-40f7-bcd0-81905476d93e-nosign.png,0,0,0
d155a0d3-8e9b-49d6-9bc0-fb89b15dccf2-nosign.png,0,0,0
d155db20-62ac-47bf-9fa7-0bd69c208267-sign.png,1,0.211365773,0.019451566
d1757943-0e68-4625-b897-4d704d83ac57-nosign.png,0,0,0
d1c436c1-15ea-4584-b31d-746f24c1d20a-nosign.png,0,0,0
d205d6c1-fc24-4284-9507-144c424cd0b0-sign.png,1,0.29455915,0.873678387
d217590f-bd39-4f0a-a1b9-61534cd1cdaf-sign.png,1,0.822387338,0.818929076
d23e1768-9372-4d98-9f38-56bfe99fd9d6-sign.png,1,0.495463938,0.980293811
d244db86-ec51-4d26-bb8e-647b7fbfc0a2-nosign.png,0,0,0
d29d2810-dff7-480f-89db-a7537097127c-sign.png,1,0.288854539,0.980271518
d2b7d5c6-4d2e-4399-975a-acc2011a36f2-sign.png,1,0.370498656,0.994965732
d2f881ea-6591-494f-8c6f-e2c8e36ce311-sign.png,1,0.888090193,0.964972914
d312d115-5d69-4446-93b6-c21bb3545cf4-sign.png,1,0.981632531,0.981150568
d3377d9e-aa7c-45b0-96c5-efe0d88cc414-nosign.png,0,0,0
d35bfd90-cdc0-4fd7-8887-cb9e225d0818-nosign.png,0,0,0
d35e3e58-543f-4e04-9932-a2fa8e4926c9-sign.png,1,0.269351273,0.981416703
d3650671-2b6e-462d-9a31-1f06cba99d6d-nosign.png,0,0,0
d367cc5a-c403-4ad2-aa70-5639e4602d5f-sign.png,1,0.26921934,0.988012076
d39f5c5f-33a5-4f9d-b0e1-cd490421bd45-nosign.png,0,0,0
d3a38a35-b212-493e-80bd-e496c745b6ed-sign.png,1,0.534480334,0.016899039
d3a55351-2e7e-4a06-a43b-08e7487ba5e4-nosign.png,0,0,0
d3bf7dc2-167b-44d9-bf9a-cc8719c8b820-sign.png,1,0.627287447,0.039926369
d3e14748-a3be-4e01-907b-c224189b0a5e-nosign.png,0,0,0
d407b4bb-f483-42d7-a2a0-5a5d675cf1e8-sign.png,1,0.551709295,0.931734383
d4123a75-63b0-4ce8-8f23-1f36ffa05791-nosign.png,0,0,0
d428ff14-4821-4874-abef-c718c122780a-nosign.png,0,0,0
d4378680-7478-4e2d-9a6f-775e3ec1858d-sign.png,1,0.357415141,0.004091176
d443404a-7440-4f0f-aaa4-aa347b4a201c-nosign.png,0,0,0
d44b2539-47b5-4456-acc0-c1af53a16dab-sign.png,1,0.097678863,0.879226088
d46adb4f-573a-4bae-910a-ac57ac8fbc2f-nosign.png,0,0,0
