filename,sign,x,y
13bc1b88-172e-43de-b2bc-cbbcc9e389a7-sign.png,1,0.943439246,0.826375008
13c63b49-2ecb-4fd4-847e-99e55bac10eb-sign.png,1,0.359357119,0.984010875
13cff7fb-94b2-42d5-9fff-fff15f26caa8-nosign.png,0,0,0
13dc7e66-c211-4448-9f80-1360ad969900-nosign.png,0,0,0
13e36dda-0bfb-4b1f-ada7-073ae070d154-sign.png,1,0.621426643,0.972312271
13e407e0-a982-4c70-9682-e0560f82f688-nosign.png,0,0,0
13ef00a4-63d9-4e46-91e0-230f5671294c-sign.png,1,0.48243916,0.836021662
1413aa72-ebc0-4cdc-962f-b7819da57093-nosign.png,0,0,0
14148cc3-b2d5-454a-b5ce-d9c3851bdcda-sign.png,1,0.735501646,0.035059742
142583ad-637b-4746-8521-9e52a1a607a5-nosign.png,0,0,0
1449c140-614c-4678-bda0-4b84bd524277-nosign.png,0,0,0
1454f223-3f05-451d-a2b7-77aff28709a6-nosign.png,0,0,0
1465244b-6add-458c-9073-c17813398e42-nosign.png,0,0,0
14745a06-ea2e-4766-957d-18082b4d38db-nosign.png,0,0,0
14966a59-f232-4ad0-863f-e91e5142ee84-sign.png,1,0.89762032,0.807192861
14aeb15f-1232-4cd6-a0fa-644dbf0ac517-nosign.png,0,0,0
14b2838f-e9b1-42e5-8617-def01e216331-nosign.png,0,0,0
15070a41-05bf-4beb-8928-dd94c805c848-nosign.png,0,0,0
150c7bcf-2430-4ded-96a0-b7fd8df54e1e-nosign.png,0,0,0
1527283f-69fe-4cf9-96a2-5b6ef78d3211-nosign.png,0,0,0
15315a7d-4d29-41ef-b6f3-f815c0cd5557-nosign.png,0,0,0
154fbcc9-0713-402d-a9eb-b642ae2ce011-nosign.png,0,0,0
155e2857-1a56-4cc8-aae7-91b03dae10d7-nosign.png,0,0,0
1585055a-d265-4fee-bc75-3a5822586365-sign.png,1,0.623843074,0.028548387
1586fea0-59a7-4097-90a0-22aa183dbe63-nosign.png,0,0,0
15884d00-4eb6-471d-a980-60f7c424a853-sign.png,1,0.826746941,0.933144629
15bd344c-3ad4-4d09-9ca4-129c59d0ad41-sign.png,1,0.483604461,0.031396035
15f18c07-80f5-429d-8f2a-8a7c2c39d30a-nosign.png,0,0,0
160e89df-bd12-4dcc-8a7b-e9809cd8c823-nosign.png,0,0,0
161db812-993e-4720-997d-916cd40d5465-sign.png,1,0.864138246,0.833411992
1626c719-5016-4578-b0df-cf48ada9e92d-nosign.png,0,0,0
16292e41-fb57-4ffe-a73e-8b77392fcb35-sign.png,1,0.674365461,0.977470934
163357e5-bf8d-420c-9b91-c847610362e6-nosign.png,0,0,0
16ce1e5f-b2eb-4e99-af79-07cb76afcf49-nosign.png,0,0,0
1708f595-c8bf-416d-9a71-34db02238c66-sign.png,1,0.989759623,0.838786244
171f3105-54a1-497b-a325-a521c7f2727e-nosign.png,0,0,0
175843e6-d266-43d2-a673-5e4edebdc73e-nosign.png,0,0,0
175f7b6a-a948-46a4-8402-398172f6bc0a-nosign.png,0,0,0
1786988b-b6ff-4abc-a64d-952bc22339a4-nosign.png,0,0,0
1797b2ea-3f33-40db-bb2d-50df0f18969d-nosign.png,0,0,0
17a8aba4-e3b3-4713-a7de-a7db72fad2ba-nosign.png,0,0,0
17bdee47-45c9-46fb-b258-b8c77c76bb31-sign.png,1,0.41751349,0.981510043
17c3d99a-96b4-4a87-b88f-c44b33dc6758-nosign.png,0,0,0
17c5991d-3a6f-4e48-a4f0-cd591edfeb03-nosign.png,0,0,0
17c7d005-7fdb-437f-8281-969c250bf0c9-nosign.png,0,0,0
17fe37ad-e8e7-48d2-8a0c-8d04b7de54bd-sign.png,1,0.980617344,0.826570393
180c96a5-c06a-4962-a184-9d51d14a510f-nosign.png,0,0,0
180d2f41-adb9-405a-910c-a95b72e777be-nosign.png,0,0,0
18401e34-b0d6-4ca2-af5d-e4975df6c8c0-nosign.png,0,0,0
18565104-1698-461f-91f6-1ab8760f8965-nosign.png,0,0,0
186b9315-caa1-4812-b3af-8d60bd6af0c7-nosign.png,0,0,0
186d352d-ea1e-4a11-9255-c7312dd196c6-nosign.png,0,0,0
1887ab52-6f87-4a68-8b5e-78e1f1f382b6-nosign.png,0,0,0
18c449bb-210c-463c-88a3-ae1f03d0f8a0-nosign.png,0,0,0
18c59bec-8b29-4fd2-859f-e8a2b57d8855-sign.png,1,0.683805406,0.980720342
18cb1f23-fc01-468e-9bf8-acb41fe6b8dc-nosign.png,0,0,0
18cde8eb-4aef-4bc3-ac8c-1cc0f0b9bc80-nosign.png,0,0,0
18d4d3c4-bb68-4722-bc78-7ae0d2a6ba08-nosign.png,0,0,0
18de6f0c-08f4-4b3d-b40f-4a5db0a51016-nosign.png,0,0,0
18ed8129-c5f8-402e-9a81-937e6bdc4a51-nosign.png,0,0,0
18f6e722-7946-4fc3-93e4-70196aefb3b4-nosign.png,0,0,0
1922d409-c28a-47b0-9426-86bdfece1265-nosign.png,0,0,0
1936f17b-8484-4b17-ad5c-91c166cadbbf-nosign.png,0,0,0
195fd5c7-de71-40ca-9b31-4da8dd58209b-nosign.png,0,0,0
19953d5e-f459-45c6-9548-a50e71aa66d2-nosign.png,0,0,0
19bbc550-4304-41c7-940d-f18501c5c9c1-nosign.png,0,0,0
19c66269-7a39-404d-9e1b-bf6ddd87eecf-nosign.png,0,0,0
19cd4495-6b29-47dc-8e91-f22cb3451e8d-nosign.png,0,0,0
19e84875-2c5b-4edc-beaf-8e3c4ce790ff-nosign.png,0,0,0
1a338400-87e4-4f52-b1b7-0abb71cca16b-nosign.png,0,0,0
1a344c27-202f-4db8-9ecf-ffec360d6dba-nosign.png,0,0,0
1a37e2af-6eb6-453e-a698-da111dd593cc-nosign.png,0,0,0
1a85a6f7-2e27-4ddd-90d9-4975038f9c93-nosign.png,0,0,0
1a880200-0713-41bb-8a5c-e5b363752e55-sign.png,1,0.214933545,0.964272797
1a8a016d-508f-427f-a069-f2c882af3cd4-nosign.png,0,0,0
1a9ebf63-12d3-470c-8d85-f8f0a2e9951f-nosign.png,0,0,0
1af0d7ba-e9bd-42a1-9562-63cc881052de-sign.png,1,0.877523422,0.841705023
1af4c37f-0162-429c-9ed0-2e741ea67a40-nosign.png,0,0,0
1b1d7335-7de4-4bca-a8bb-2bb59351ef11-nosign.png,0,0,0
1b229c21-5c54-4898-b435-04182cc979cf-sign.png,1,0.882053256,0.839352012
1b5da5fc-9e53-4b8d-b25f-bcebca115a2b-nosign.png,0,0,0
1b78cd54-ad0c-4d44-a04e-0b9ae1c46aef-sign.png,1,0.925456285,0.825792908
1b9cbd0e-52ca-4486-a3dd-3602c279e9a6-sign.png,1,0.511725783,0.964862346
1ba41c0c-6abc-4d79-b623-bc3f57ca65d7-sign.png,1,0.697397352,0.974094451
1bb4e2eb-c772-41ae-81e3-d837b1d6a3c8-sign.png,1,0.347847432,0.024503232
1bc84a93-c7b5-43cb-919c-2cd58af49336-nosign.png,0,0,0
1c1a4375-5d46-4c53-8d9f-24bdb7f222af-sign.png,1,0.416485102,0.971454023
1c37482e-e337-437f-80ae-c4e60fb7d1a2-nosign.png,0,0,0
1c6ba853-864e-47ac-bca1-7710a32d26ec-nosign.png,0,0,0
1c8c1e39-2026-4346-94f1-8776f3c01445-nosign.png,0,0,0
1c934927-92d6-484e-bc3b-dbf84c9cede1-nosign.png,0,0,0
1ca1e6d4-a13c-4b3f-b30b-702823c547e6-nosign.png,0,0,0
1ca81e47-8f28-4b54-a2e3-b287a3bad07c-nosign.png,0,0,0
1cb9cb54-1ed1-4b82-ba0a-769514c5a5c0-sign.png,1,0.535826266,0.018322539
1cbcc590-6d18-4c24-ac76-41d6df8c85b7-nosign.png,0,0,0
1cc9c662-40c2-4eae-b39a-1e6d5e5eb104-nosign.png,0,0,0
1ccd86d9-e02b-442a-b0c4-44dbdcf58d33-sign.png,1,0.49664259,0.021301936
1cd072cf-f26b-45b1-8356-24a0d5b154ef-nosign.png,0,0,0
1ce50232-d90e-4fdf-9f87-ef53b9476b3f-nosign.png,0,0,0
1d0d766f-619a-4764-bc29-ca40836a64f0-nosign.png,0,0,0
1d0dcccf-bea6-4fa4-86a8-c435d225c863-sign.png,1,0.562546969,0.983829439
1d2bb167-42a9-4fab-b4d0-ce072478eabf-nosign.png,0,0,0
1d2d934b-95e9-4272-a787-f70dadd76ff5-nosign.png,0,0,0
1d4d3cde-1da9-45a3-898c-759a77447f28-nosign.png,0,0,0
1d710bde-df3a-48fb-b95b-31407252c694-sign.png,1,0.745150328,0.061459322
1da55a6b-c736-4b26-bbc5-27e0a6b3d2d7-nosign.png,0,0,0
1dc346c4-6803-4431-9c30-c5c9300354dd-sign.png,1,0.67763877,0.980264127
1e021f26-dc9f-48ff-8b78-41630cc236a9-nosign.png,0,0,0
1e1c5606-855e-46fd-8d77-ca6b9ce0c21d-nosign.png,0,0,0
1e22e89e-fd0c-4cc6-bd8c-19c8f5fd36c9-sign.png,1,0.422224373,0.96842283
1e449fe6-e260-4ab8-be85-f46719cf760b-nosign.png,0,0,0
1e473908-e876-4a9e-833b-4da195f68db5-nosign.png,0,0,0
1e47ee92-c03f-45a8-9bbf-344d08825e3a-nosign.png,0,0,0
1e497b94-69f5-4918-9c65-5c6fca1c8f01-nosign.png,0,0,0
1e701b8b-51c6-44bd-9e9b-cc9881bb86ce-nosign.png,0,0,0
1e7cf379-1068-4612-bfcf-3990d6fde88d-sign.png,1,0.188640951,0.799810826
1e815e79-1a56-42db-8a7e-3d5839849704-sign.png,1,0.336960764,0.090615832
1e9aa71d-bae8-424c-951e-292c16223c83-nosign.png,0,0,0
1eb1dee5-c9f1-417d-90a4-7dab9c5eb40e-nosign.png,0,0,0
1eb5db39-dfbe-48d0-8c7d-126b3829d6b9-nosign.png,0,0,0
1eb9c859-cff6-41e2-be4e-35b683e70a06-sign.png,1,0.472063064,0.826635182
1ec29759-eb66-4126-9bc2-0e2e26d7b7e6-sign.png,1,0.629854381,0.033059254
1eda3140-e017-47f6-b210-4279189fdf9c-nosign.png,0,0,0
1ef1bd50-4e6e-4a51-9627-673639991495-nosign.png,0,0,0
1efe7090-e5f1-4eac-a114-58c879195b39-nosign.png,0,0,0
1f09eacd-0882-4eb4-96af-f505f13008a7-nosign.png,0,0,0
1f1e4f63-e054-4e8a-a8ac-7897224ea332-sign.png,1,0.227811217,0.019202182
1f4f7e36-be05-4853-84e4-52919f5eee93-nosign.png,0,0,0
1faa302b-8d80-4012-a3eb-57a0a49e864f-nosign.png,0,0,0
1fc6cf8d-c6ba-4118-bd21-839ea94088e6-nosign.png,0,0,0
1fc9f051-7863-42d5-bd9a-6844e455e858-sign.png,1,0.646600307,0.949020863
2017adb0-02a6-45e7-b8a9-1677cc9d4739-nosign.png,0,0,0
203b0039-5d87-4829-84d0-4ccaa661dd7d-nosign.png,0,0,0
203d9db2-3781-4a13-afab-43c032c7334b-nosign.png,0,0,0
2040e74a-149a-40b6-8208-c9fc8512da7e-sign.png,1,0.564461887,0.980853678
206629de-815c-4d89-b712-8ae316fe3b80-nosign.png,0,0,0
20a39180-6059-4388-97b3-3488c61e9e21-nosign.png,0,0,0
20aff383-bf46-4b2a-9653-e31e98319bfa-sign.png,1,0.844672143,0.807377518
2114ea0d-16e1-4991-906c-6139d8e0c4b7-nosign.png,0,0,0
21591a6b-dfcf-43dd-9b69-508ce027a5ba-nosign.png,0,0,0
216404a2-ef1e-486a-876f-f3e46c9acd8c-nosign.png,0,0,0
2186252d-d7bf-4142-9eea-d927cce886c3-nosign.png,0,0,0
21a75245-a9bb-4438-a383-b307ce82dc81-nosign.png,0,0,0
21c69141-40a9-4d97-a041-5ea6fc20c7f2-nosign.png,0,0,0
21e2ff12-af33-484a-8f02-92a9205826ff-nosign.png,0,0,0
21feecff-bdae-4afd-83fe-2f770d3fe50a-sign.png,1,0.825102984,0.865565717
224e028f-b3bf-4012-a610-93d3348cb9e0-sign.png,1,0.8899104,0.828846217
2291ef1f-7e81-4acf-8fba-fa56c587a342-nosign.png,0,0,0
22966b63-a6c3-45df-956d-7eba74053d9f-nosign.png,0,0,0
229fee2b-aba3-4c5b-840f-97fc3403407f-nosign.png,0,0,0
22a29646-dde1-4d27-96c2-7028c8811a14-nosign.png,0,0,0
22c2a16f-03a6-4110-bf9c-5571cbbe9b82-nosign.png,0,0,0
22e418a2-3983-41fc-af7f-ff23e11c72b7-sign.png,1,0.803470553,0.963561236
22f8ffec-0bf0-4617-8d86-5dddb57380c0-nosign.png,0,0,0
2327bdf5-bf19-4e96-8b71-03a6909b9b88-nosign.png,0,0,0
23658c11-21f1-4b44-bac6-c15f8cfc1125-nosign.png,0,0,0
237e1580-3afb-42b4-8588-26eee6ee3c99-nosign.png,0,0,0
238ce9ce-f3db-4f79-a6c6-b63ab57747e7-nosign.png,0,0,0
23901dfa-0e0a-4022-bc5b-0949f4a63a84-nosign.png,0,0,0
2398e3c3-059f-49c8-8b0f-d60c4c0cfc50-sign.png,1,0.52843374,0.982646883
239d5f02-9735-4861-aa96-1f00615a66d2-nosign.png,0,0,0
23bf32b3-b41f-4798-aee1-589262da5fef-nosign.png,0,0,0
23cfa3a5-4699-49b8-8660-7bb8823717be-nosign.png,0,0,0
23d5ac84-dd4e-44f0-82d7-14edcd2d86f9-nosign.png,0,0,0
244313f0-7788-4792-b605-386225ed0b5d-nosign.png,0,0,0
2452425f-8d6b-4c24-9ecf-1c705fb48f87-sign.png,1,0.592877447,0.971435547
246f260c-5235-4e4a-8c86-f107dbc4594f-sign.png,1,0.489940674,0.860687375
248c1cd9-7c64-41bd-b01c-a9a63f3b43b6-sign.png,1,0.486819387,0.020589471
2497226c-5748-471b-b121-8a47901af2c5-nosign.png,0,0,0
24b71560-50ce-42f6-89c3-5948771423c7-nosign.png,0,0,0
24e389b4-d3ee-42e6-8682-a92b7f0a1b0a-sign.png,1,0.949819445,0.818348527
24ed98c1-e669-4e8d-a03d-ca5d4f3a212c-nosign.png,0,0,0
24eecb87-33d8-41e3-8a8a-071cd409804f-nosign.png,0,0,0
251a2146-e093-465c-a7d2-2b84dc80e2a5-nosign.png,0,0,0
25212d68-e1ab-4ce9-a195-882773dd6f93-nosign.png,0,0,0
253838f8-48fd-4647-b939-d73fe8063fa1-sign.png,1,0.879682719,0.972727061
254725cd-62b3-4c6b-b61d-cdb9d579f923-nosign.png,0,0,0
25489a49-d545-457f-8d7b-09304b9e5f09-nosign.png,0,0,0
2559b3b0-7bea-4a6b-9491-94e8726ab01b-sign.png,1,0.833887637,0.854851186
25a033b3-b0e6-4ef2-a9f7-e8632f779ff7-nosign.png,0,0,0
25a1eb7d-2b57-458c-b8b9-af705cafe60b-nosign.png,0,0,0
25a70190-f3ab-42e8-b265-0a9c055ff726-sign.png,1,0.707292855,0.01967623
25c75591-48b0-4516-af74-fb1770b66bdd-nosign.png,0,0,0
25ce127e-02b3-4083-bab0-5f3dffcb4eb2-sign.png,1,0.670662463,0.953076363
25d26361-54cf-4f20-88b7-f9b7e38d2499-nosign.png,0,0,0
25e3d7d2-f063-46b4-a83c-6c16c7294470-nosign.png,0,0,0
2600b345-0ad3-41e7-a5d3-e91714594b3e-nosign.png,0,0,0
2622cfaa-eab4-4530-ac74-5d11e5174181-nosign.png,0,0,0
268003ff-65af-4dae-956a-005ca80ea6a8-nosign.png,0,0,0
2683d0d5-7153-4c61-93fe-c7866f754729-nosign.png,0,0,0
2684f5c8-9453-4373-bd82-23d41057cf0c-nosign.png,0,0,0
26a2311e-ae46-4d85-be74-184521a8b7de-nosign.png,0,0,0
26aac0cb-6feb-4c8c-969d-8f853126efb9-sign.png,1,0.566717326,0.824266732
26b66280-34ef-4610-bde7-6c462d59c5e0-nosign.png,0,0,0
26bbefc3-a6d7-4096-a35c-104bb7927f05-nosign.png,0,0,0
26d1de14-5a87-4db1-a47a-6197d1497185-nosign.png,0,0,0
26f1fed7-477a-4777-9788-bdd1dca049c3-nosign.png,0,0,0
2737337b-1dd1-4f3c-89dc-2fce2917d85d-nosign.png,0,0,0
27488716-f872-45e4-a830-57292ac7883f-sign.png,1,0.924075246,0.859176396
275a234e-94f5-4654-bebe-2bd3cbbd8c48-sign.png,1,0.395402074,0.981436789
2783d8aa-6fa6-405c-8929-58853220e104-sign.png,1,0.852510512,0.841084123
27e2f607-ea98-41d2-8f61-d5ce321bb81f-sign.png,1,0.488513469,0.979943693
282a851b-d934-41e3-9a9c-f6ff6b2fce77-nosign.png,0,0,0
282cf595-ed48-4c80-b55d-665ba575742c-nosign.png,0,0,0
2832e5ff-c8d7-460a-a472-bccf174dada1-nosign.png,0,0,0
2842abdc-f6f1-468b-9b91-6268887ac026-nosign.png,0,0,0
28462022-bf7a-4c65-ab8f-d84aa5209d45-nosign.png,0,0,0
28752c25-fa10-4795-a938-18ea53c03710-nosign.png,0,0,0
28931b10-a6f8-485d-b6af-551eb2a638b9-sign.png,1,0.687998295,0.930027008
289a2b7c-f9e2-45f1-8ee6-7cd963d7ff6b-nosign.png,0,0,0
28a5f65c-2a9e-4519-9e33-2c6401983229-sign.png,1,0.438509881,0.968015193
28b8e89b-656f-4a19-8be4-32c2fb3938d4-nosign.png,0,0,0
28d200f4-393b-47b2-ba73-05aaaec24700-nosign.png,0,0,0
28ec25fe-3c30-4dcd-9c72-a0c322fcb61c-nosign.png,0,0,0
29051ebc-ae56-4cfa-b50b-306d5993c156-nosign.png,0,0,0
290a6ca8-ce71-4bba-82c4-9f83f5e46d82-nosign.png,0,0,0
290ff6c5-b17d-4031-96cd-3fa21f10d6d2-nosign.png,0,0,0
295c73e2-da81-4fe3-9201-ffc9f7a69e7c-sign.png,1,0.766567646,0.959782898
296f99a7-9ce4-475d-8efc-ca73613805f5-nosign.png,0,0,0
2978dbbe-6dd5-472f-ab06-75176a76366f-nosign.png,0,0,0
2999564f-2a57-4dd5-a994-13b28e7a854b-nosign.png,0,0,0
299a67b0-0a6c-40fc-8483-8ab4c77d2663-sign.png,1,0.976162016,0.885697662
29d32dc0-7cb7-4c53-9a0b-402d75c8d445-nosign.png,0,0,0
29e884d5-9e77-4170-987d-7ee32d8d2f8c-nosign.png,0,0,0
2a00f4c6-8d11-4a7b-bd8f-6df2d66f02d2-nosign.png,0,0,0
2a12a699-f37c-4120-9db3-603f1290b6bc-nosign.png,0,0,0
2a24f434-1e07-440c-a480-eec1069d6427-nosign.png,0,0,0
2a279d21-6a49-44bd-9a4d-9c08c7ebc8b7-nosign.png,0,0,0
2a4464d3-a4e6-474f-bee8-adba81d31239-nosign.png,0,0,0
2a54c359-65db-45a4-9b7f-7d38969acaf7-nosign.png,0,0,0
2a599737-f755-4f1d-82b5-bb34568644f0-sign.png,1,0.303872229,0.047178592
2a649e53-7f8f-4701-819e-4fe2b941f1fa-sign.png,1,0.561152221,0.956284582
2a9513be-4d40-4a3e-a8d5-efda0656a3f1-nosign.png,0,0,0
2a996454-2c32-482b-b37f-0cc5143224da-nosign.png,0,0,0
2b100b88-12d3-4577-8426-da7a21404c9e-nosign.png,0,0,0
2b156e61-8466-4bac-bf3b-c051fe4fce58-nosign.png,0,0,0
2b29bb3a-49df-4a71-9cef-725c38c7cf37-nosign.png,0,0,0
2b48f3af-32a7-4507-bf51-9a0f2d34f304-nosign.png,0,0,0
2b4f4163-8a7a-49ce-a05b-47240c7b9a2b-nosign.png,0,0,0
2b5ab8fe-68fe-4c70-904d-40a6d0d17ea1-nosign.png,0,0,0
2b603049-9e36-47fe-a772-17fb7fd66cde-sign.png,1,0.708372713,0.981363297
2b6642ad-6016-4bbd-86f8-6c3cd46f0ae6-sign.png,1,0.749208092,0.972326219
2b71b8be-0c5e-4fc4-bec9-d143adb919a6-nosign.png,0,0,0
2b986a9a-9f75-4f6c-b169-0c524fce0ced-nosign.png,0,0,0
2bdcef5c-6bc3-4a35-a060-b96ecb6c9134-sign.png,1,0.962476373,0.827466904
2bf1fd89-05e8-491a-849d-b7780eb60751-nosign.png,0,0,0
2c132abf-524c-47ef-b5f8-ca68215c5cd8-sign.png,1,0.520136416,0.958769203
2c551d76-d098-420f-a70a-621bceab5e88-nosign.png,0,0,0
2c774a4c-c7ff-4886-9b60-72c04cacda7e-nosign.png,0,0,0
2c9b559c-54d0-4c1a-ad1b-42a35fa49cde-nosign.png,0,0,0
2c9bd8ec-ab35-42e5-b7a6-c9ec948d63b9-nosign.png,0,0,0
2c9d46aa-6c67-45ed-b45e-9c68bfe454a6-nosign.png,0,0,0
2ca65012-3d3f-44eb-b5ed-fe3e3ed65b1b-nosign.png,0,0,0
2cb8df8b-cd36-41a6-b37a-fc9e9f5c062c-nosign.png,0,0,0
2cbd6421-54c3-4e03-a589-6c6204ea9b5c-nosign.png,0,0,0
2ce1c90c-3efd-49ac-b66c-4f04a74b6fa7-nosign.png,0,0,0
2cf8fec5-e84d-4dd9-83ce-d29debb66c07-sign.png,1,0.512411773,0.956877352
2d0352f5-256d-4b2a-b94e-ee5fbf062d3d-nosign.png,0,0,0
2d0a62e7-3a2b-44fd-ab88-10c530b29b9e-sign.png,1,0.410415738,0.980355561
2d191126-8933-4d16-a02a-e858a8febec4-nosign.png,0,0,0
2d2a2ad5-a825-463d-9485-b521116374ae-nosign.png,0,0,0
2d31ebb5-978e-41e3-9a81-d11104d80a39-nosign.png,0,0,0
2d84a6ae-a13a-4d84-bad1-5edb108082db-nosign.png,0,0,0
2dae432e-b2d5-42b8-bd70-2c987b7bfd65-sign.png,1,0.2903634,0.979091941
2dbaac33-a344-46f7-98da-7edb7472f0b4-sign.png,1,0.947311998,0.857958258
2dd1ecb1-f912-4914-bd0f-761ef4083029-nosign.png,0,0,0
2dd66eb3-7070-4221-8104-a32d57786452-nosign.png,0,0,0
2ddda775-f535-419c-8d54-4a50eefa31f9-nosign.png,0,0,0
2ddf1f44-ab78-4c0c-9914-dab325a0d684-nosign.png,0,0,0
2de66631-8a72-4e83-8f23-fcbd26ac9584-nosign.png,0,0,0
2decdb47-d67d-4382-a521-15936ff9f54a-nosign.png,0,0,0
2df10997-f033-458d-a73a-78399bba1919-nosign.png,0,0,0
2e1e89e2-b3e7-43da-9b9f-20b28d25e7e3-sign.png,1,0.554425775,0.019016229
2e320f62-ec48-47aa-a851-56634b953940-nosign.png,0,0,0
2e3aab1c-1390-4d8c-8171-2d3182c1e8bb-sign.png,1,0.977246404,0.833743096
2e48b525-77a9-47b9-8e99-b835e1811c54-nosign.png,0,0,0
2e4db158-bc4c-42ee-b65c-72d234d5fbc9-nosign.png,0,0,0
2e5d46c5-1cbd-45c2-ae05-42d65aeb66ee-nosign.png,0,0,0
2e7da184-19f1-430a-a2f7-04666dff631b-sign.png,1,0.956327557,0.784843803
2e8275a1-f6d3-4c7f-b95d-a2fb09694f75-nosign.png,0,0,0
2e8ef265-033e-4e54-a1b7-45ffe9d43955-nosign.png,0,0,0
2e9470ba-7f86-403e-9e2e-ae0aabc09258-nosign.png,0,0,0
2ea5ac5b-85aa-4bc2-acc8-3de40b02835c-nosign.png,0,0,0
2ea906cd-2b34-423a-90b1-f66a5bc2b6de-nosign.png,0,0,0
2ec32559-ce83-4e9c-a118-7201814904e1-nosign.png,0,0,0
2ed8b419-d9d2-444b-b01e-62fcee280a47-nosign.png,0,0,0
2eda48b5-c095-455a-b931-9f6d5d6c743e-nosign.png,0,0,0
2f4438c4-90ce-4738-a91f-0918479e298f-sign.png,1,0.72147417,0.976536572
2f5b4bea-a612-42ae-b16f-5ad0d06b0596-nosign.png,0,0,0
2f785635-7a82-4a9f-99b9-8d1722cf2c40-nosign.png,0,0,0
2f870dcc-3726-426b-8afe-96edf9590b98-nosign.png,0,0,0
2f8ec09d-78b3-4240-9cf2-b67964e48eb6-nosign.png,0,0,0
2fabf369-ee7c-4cd6-a48c-c026b681f8e9-nosign.png,0,0,0
2fb66dce-a7ae-40b9-a5b1-870583557cef-nosign.png,0,0,0
2fcb58f9-17ca-4e3d-a3ad-97ae11d6c7d3-nosign.png,0,0,0
2fdf360d-187c-45b7-8288-4a711978652c-nosign.png,0,0,0
2fe725e7-5566-47dc-9e9b-f1c1fd3e3a7c-nosign.png,0,0,0
2fee190d-4bfe-49db-943e-5ce28951a7a0-sign.png,1,0.95589143,0.847084045
300af7f9-4736-43d7-ac72-6f8ebe2f4cb7-sign.png,1,0.491110205,0.135319904
301d2daa-7420-4903-89e4-2d45f16b7d67-sign.png,1,0.505974113,0.069439322
30225b17-2ee6-4d99-b139-c07619d05cc5-nosign.png,0,0,0
3023fc3b-7d6c-4069-b322-ebdaf4df1b39-nosign.png,0,0,0
302918f3-257b-4b75-acd5-14d23334e238-sign.png,1,0.52843523,0.975419699
302aa798-a995-44ca-86ad-ea9ac7bc214f-nosign.png,0,0,0
302e613d-0ed1-4c4d-bc08-767b51a789b0-nosign.png,0,0,0
304d4fa1-7e1f-4fbd-9445-d0550b5aed40-nosign.png,0,0,0
3061fb91-a60b-4b07-a7c5-8083dffbb79a-nosign.png,0,0,0
30a2d6b6-8b70-472f-a5f8-75d7e3198f85-nosign.png,0,0,0
30ed7067-3295-4071-9eef-67c437a66ab3-nosign.png,0,0,0
30ffac8e-1acb-4676-89e3-57525dc37933-nosign.png,0,0,0
3100c033-ffb4-46eb-b735-9117e1a2b4b1-nosign.png,0,0,0
310abe78-318f-40e2-bf22-9ceef5c63b72-sign.png,1,0.458512813,0.847963691
31393118-2e81-4abb-8f6b-bba462e7ac79-nosign.png,0,0,0
314c6035-472f-483d-adc6-5d7f561af0bc-nosign.png,0,0,0
3158ed1f-dbf1-4eb4-a777-9a91f08ec624-nosign.png,0,0,0
31a7036e-a516-4939-90e6-07e2451a50f7-sign.png,1,0.8660326,0.973302066
31c61a41-cec0-44ed-ad65-ba44e98983f0-nosign.png,0,0,0
320d53d6-6e27-4bb8-b2a8-7d22a8054d19-nosign.png,0,0,0
3210555d-c592-42c2-b8e4-efc8afd01fcf-nosign.png,0,0,0
32172381-7026-4cea-9fe2-597d51cf20b7-nosign.png,0,0,0
3251903b-63c1-49b1-b759-0f079ebbdcf8-nosign.png,0,0,0
326b4c3e-f1ce-481d-b7fa-627f89e450a1-nosign.png,0,0,0
326eaa1a-643c-4e0a-8c2f-71c1daf801d0-nosign.png,0,0,0
327db516-f557-498c-8be7-daa1c0b253d3-nosign.png,0,0,0
32998c9e-7846-48c2-8d44-6d38a6a02569-sign.png,1,0.635406314,0.188684836
32a1621c-ac3c-47a8-b31e-55a23755823b-sign.png,1,0.932511211,0.816386342
32b6cacb-a835-4199-b3c2-c21ae9a34619-nosign.png,0,0,0
32c83dc7-b3c2-4a1a-b1f6-d96e29b92a36-nosign.png,0,0,0
32d18cf0-82fa-4bcf-881b-231cdae01a8b-nosign.png,0,0,0
32d90095-00e3-48d1-8cfd-72ca8982fc62-sign.png,1,0.487779289,0.980259418
32deb600-ffad-44e4-ab82-84b02a01007c-nosign.png,0,0,0
330575f3-d458-4df9-9a41-1332d5c0dd6f-nosign.png,0,0,0
332d7b76-144a-4d41-a09d-2fc544ede82e-nosign.png,0,0,0
33304f84-612c-447a-8565-c7e91c84ba16-nosign.png,0,0,0
334287cd-8674-4639-857f-8e0b2e7eb863-sign.png,1,0.557263852,0.939181029
335b0f39-074b-4194-8b5d-71d58cb610c7-nosign.png,0,0,0
337224a3-9d51-4f35-875e-caf7b69cc373-nosign.png,0,0,0
33d65149-98b2-4e47-9265-a39d7e3ff721-sign.png,1,0.981988072,0.863442182
33f09f1c-6d82-4b1d-9504-2c72f88beb4b-nosign.png,0,0,0
33f92cf0-dd80-465b-8ca7-a049020ddf12-nosign.png,0,0,0
3413a1da-7387-41a6-ac91-e0d0b6d58f51-nosign.png,0,0,0
342709b7-0960-4b14-9a26-58a88ecda49d-sign.png,1,0.757951379,0.025352842
